20031210,318.85000000,320.35000000,316.35000000,318.45000000,     669,    6500,200403,212.10000000
20031211,318.45000000,320.35000000,315.35000000,315.75000000,     423,    6585,200403,209.40000000
20031212,317.35000000,320.35000000,316.35000000,318.45000000,     256,    6615,200403,212.10000000
20031215,316.35000000,316.35000000,314.35000000,314.35000000,     275,    6712,200403,208.00000000
20031216,314.35000000,314.35000000,309.85000000,310.45000000,     653,    6960,200403,204.10000000
20031217,309.35000000,310.85000000,308.45000000,310.35000000,     359,    7017,200403,204.00000000
20031218,312.35000000,312.85000000,307.35000000,307.45000000,     485,    7066,200403,201.10000000
20031219,304.35000000,306.25000000,301.60000000,306.10000000,     558,    7069,200403,199.75000000
20031222,305.15000000,310.25000000,302.85000000,309.60000000,     314,    7164,200403,203.25000000
20031223,310.35000000,313.35000000,309.35000000,313.35000000,     266,    7159,200403,207.00000000
20031224,314.35000000,315.85000000,311.45000000,313.50000000,     130,    7135,200403,207.15000000
20031229,308.35000000,312.85000000,307.35000000,310.55000000,     237,    7192,200403,204.20000000
20031230,307.85000000,310.35000000,306.55000000,307.80000000,     257,    7328,200403,201.45000000
20031231,304.45000000,305.45000000,300.35000000,303.85000000,     587,    7344,200403,197.50000000
20040105,304.35000000,311.25000000,304.35000000,311.15000000,     462,    7492,200403,204.80000000
20040106,312.35000000,314.85000000,309.35000000,311.00000000,     496,    7565,200403,204.65000000
20040107,305.35000000,312.15000000,305.35000000,311.10000000,     300,    7649,200403,204.75000000
20040108,311.35000000,311.85000000,309.35000000,310.35000000,     130,    7652,200403,204.00000000
20040109,310.35000000,315.85000000,309.35000000,314.90000000,     726,    7955,200403,208.55000000
20040112,317.35000000,328.35000000,317.35000000,325.75000000,    1026,    8118,200403,219.40000000
20040113,330.35000000,335.55000000,327.35000000,329.55000000,    1423,    8415,200403,223.20000000
20040114,326.35000000,328.85000000,323.35000000,327.55000000,     944,    8750,200403,221.20000000
20040115,323.35000000,323.85000000,318.65000000,322.00000000,     306,    8775,200403,215.65000000
20040116,318.85000000,326.15000000,318.35000000,326.00000000,     538,    8730,200403,219.65000000
20040120,325.35000000,331.35000000,323.35000000,331.10000000,     396,    8860,200403,224.75000000
20040121,339.35000000,349.85000000,339.35000000,346.50000000,    1773,    9368,200403,240.15000000
20040122,353.35000000,361.85000000,352.35000000,360.70000000,    2193,    9995,200403,254.35000000
20040123,356.15000000,358.85000000,342.35000000,349.00000000,    1404,   10183,200403,242.65000000
20040126,347.35000000,349.35000000,345.35000000,346.35000000,     692,   10393,200403,240.00000000
20040127,341.35000000,353.35000000,337.85000000,350.35000000,    1292,   10769,200403,244.00000000
20040128,352.35000000,356.35000000,348.35000000,354.75000000,     696,   10929,200403,248.40000000
20040129,351.35000000,352.35000000,330.35000000,334.40000000,    1187,   10812,200403,228.05000000
20040130,338.35000000,341.35000000,336.35000000,337.90000000,    1109,   10849,200403,231.55000000
20040202,341.35000000,343.15000000,332.35000000,333.15000000,    1492,   10763,200403,226.80000000
20040203,338.35000000,346.15000000,338.35000000,343.55000000,    2134,   11040,200403,237.20000000
20040204,342.35000000,349.85000000,342.35000000,347.50000000,    1218,   11223,200403,241.15000000
20040205,347.95000000,349.35000000,344.35000000,347.35000000,     537,   11102,200403,241.00000000
20040206,342.35000000,353.15000000,342.35000000,347.90000000,     931,   11214,200403,241.55000000
20040209,348.15000000,349.85000000,347.35000000,348.95000000,     714,   11371,200403,242.60000000
20040210,348.35000000,348.35000000,343.35000000,347.85000000,    2407,   11348,200403,241.50000000
20040211,347.85000000,348.35000000,344.35000000,347.70000000,    1741,   11822,200403,241.35000000
20040212,349.35000000,354.85000000,349.35000000,354.70000000,    2005,   12130,200403,248.35000000
20040213,350.85000000,357.60000000,348.85000000,350.55000000,     987,   12261,200403,244.20000000
20040217,347.55000000,353.35000000,347.55000000,352.35000000,    1940,   12570,200403,246.00000000
20040218,352.85000000,357.35000000,351.35000000,354.65000000,    1132,   12704,200403,248.30000000
20040219,353.35000000,354.15000000,347.35000000,349.60000000,    1342,   12213,200403,243.25000000
20040220,348.65000000,348.65000000,336.35000000,339.35000000,    3025,   12316,200403,233.00000000
20040223,334.35000000,337.35000000,329.45000000,335.45000000,    3589,   12394,200406,232.10000000
20040224,342.35000000,346.15000000,339.85000000,340.90000000,    3718,   12383,200406,237.55000000
20040225,339.35000000,339.60000000,331.35000000,331.85000000,    4590,   12074,200406,228.50000000
20040226,333.35000000,335.35000000,329.85000000,332.75000000,    4071,   12226,200406,229.40000000
