20120615,83.40000000,83.82500000,82.02500000,82.15000000,   52356,  258045,201208,91.20000000
20120618,82.65000000,84.45000000,82.65000000,84.17500000,   55402,  251464,201208,93.22500000
20120619,84.17500000,84.45000000,83.57500000,83.72500000,   49354,  251306,201208,92.77500000
20120620,83.75000000,84.22500000,82.75000000,83.10000000,   38644,  250599,201208,92.15000000
20120621,83.10000000,83.75000000,82.75000000,83.07500000,   37575,  252545,201208,92.12500000
20120622,82.95000000,83.25000000,81.82500000,82.32500000,   40213,  254174,201208,91.37500000
20120625,82.32500000,83.40000000,79.50000000,80.10000000,   54094,  253150,201208,89.15000000
20120626,79.82500000,80.45000000,79.05000000,79.95000000,   46475,  252332,201208,89.00000000
20120627,79.90000000,82.95000000,79.10000000,82.65000000,   61461,  246953,201208,91.70000000
20120628,82.62500000,85.25000000,82.45000000,84.85000000,   70180,  243483,201208,93.90000000
20120629,84.67500000,85.95000000,84.20000000,85.72500000,   58582,  247079,201208,94.77500000
20120702,86.10000000,87.27500000,85.12500000,85.92500000,   52996,  251312,201208,94.97500000
20120703,85.45000000,86.00000000,85.22500000,85.82500000,   38829,  253555,201208,94.87500000
20120705,85.07500000,85.37500000,83.67500000,83.82500000,   58144,  250581,201208,92.87500000
20120706,84.17500000,85.25000000,84.02500000,84.25000000,   40021,  248973,201208,93.30000000
20120709,83.17500000,85.07500000,82.92500000,84.90000000,   86179,  248122,201210,84.12500000
20120710,84.30000000,84.67500000,83.50000000,83.72500000,   68372,  242599,201210,82.95000000
20120711,84.00000000,84.42500000,81.80000000,81.87500000,   73101,  240560,201210,81.10000000
20120712,82.22500000,82.70000000,81.70000000,82.12500000,   65978,  236413,201210,81.35000000
20120713,81.95000000,81.95000000,79.92500000,80.25000000,   65991,  237720,201210,79.47500000
20120716,80.37500000,80.75000000,79.47500000,79.97500000,   50727,  234806,201210,79.20000000
20120717,79.87500000,79.87500000,78.27500000,78.45000000,   46578,  221894,201210,77.67500000
20120718,78.50000000,81.35000000,78.10000000,80.82500000,   61259,  220561,201210,80.05000000
20120719,81.27500000,82.00000000,80.60000000,80.77500000,   51725,  219641,201210,80.00000000
20120720,80.65000000,81.20000000,80.32500000,80.57500000,   44367,  222341,201210,79.80000000
20120723,80.07500000,80.27500000,79.47500000,79.62500000,   25857,  221481,201210,78.85000000
20120724,79.70000000,80.00000000,78.35000000,78.80000000,   35451,  217979,201210,78.02500000
20120725,79.15000000,81.55000000,79.10000000,80.97500000,   36220,  220074,201210,80.20000000
20120726,81.40000000,82.55000000,81.07500000,82.20000000,   36501,  223351,201210,81.42500000
20120727,82.15000000,82.97500000,81.65000000,82.10000000,   43302,  222735,201210,81.32500000
20120730,82.25000000,83.27500000,82.07500000,82.75000000,   38727,  223157,201210,81.97500000
20120731,82.75000000,83.77500000,80.87500000,81.07500000,   62151,  221692,201210,80.30000000
20120801,81.17500000,81.37500000,80.12500000,80.50000000,   51490,  221855,201210,79.72500000
20120802,80.70000000,80.80000000,78.97500000,79.00000000,   44556,  219115,201210,78.22500000
20120803,79.27500000,79.40000000,76.57500000,76.62500000,   49742,  217127,201210,75.85000000
20120806,76.77500000,77.02500000,75.87500000,75.95000000,   35562,  215413,201210,75.17500000
20120807,76.45000000,76.95000000,75.67500000,75.70000000,   43325,  215559,201210,74.92500000
20120808,76.22500000,76.67500000,75.60000000,76.40000000,   47789,  217953,201210,75.62500000
20120809,76.60000000,77.57500000,76.30000000,76.72500000,   47423,  224717,201210,75.95000000
20120810,76.75000000,76.95000000,76.25000000,76.30000000,   33333,  226292,201210,75.52500000
20120813,76.60000000,78.37500000,76.57500000,77.82500000,   31172,  226721,201210,77.05000000
20120814,77.92500000,78.55000000,77.30000000,78.20000000,   32097,  228341,201210,77.42500000
20120815,78.32500000,78.50000000,76.27500000,76.37500000,   32325,  222090,201210,75.60000000
20120816,76.52500000,76.95000000,76.07500000,76.40000000,   24570,  222139,201210,75.62500000
20120817,76.30000000,77.72500000,76.12500000,76.97500000,   22670,  221540,201210,76.20000000
20120820,77.22500000,77.22500000,76.50000000,76.67500000,   16238,  223551,201210,75.90000000
20120821,76.92500000,76.95000000,76.30000000,76.57500000,   22804,  225085,201210,75.80000000
20120822,76.35000000,76.47500000,73.82500000,73.95000000,   40931,  223936,201210,73.17500000
20120823,73.92500000,74.72500000,72.85000000,73.35000000,   44730,  224790,201210,72.57500000
20120824,73.35000000,73.75000000,72.87500000,73.15000000,   32185,  228435,201210,72.37500000
20120827,73.42500000,74.25000000,73.30000000,74.02500000,   25428,  228918,201210,73.25000000
20120828,73.97500000,74.35000000,73.75000000,74.02500000,   21412,  230207,201210,73.25000000
20120829,73.97500000,75.00000000,73.27500000,74.47500000,   34330,  231691,201210,73.70000000
20120830,74.57500000,75.27500000,74.27500000,74.92500000,   32012,  231000,201210,74.15000000
20120831,75.00000000,75.12500000,73.57500000,74.95000000,   53176,  234942,201210,74.17500000
20120904,74.95000000,75.10000000,74.07500000,74.97500000,   37966,  235417,201210,74.20000000
20120905,74.65000000,76.00000000,73.90000000,74.40000000,   55090,  238269,201210,73.62500000
20120906,74.37500000,74.52500000,72.27500000,72.52500000,   55828,  239405,201210,71.75000000
20120907,72.45000000,72.55000000,71.15000000,72.12500000,   60293,  243274,201210,71.35000000
20120910,72.42500000,73.40000000,72.15000000,73.35000000,   64417,  245112,201212,71.57500000
20120911,73.25000000,73.70000000,72.47500000,73.20000000,   74485,  249779,201212,71.42500000
20120912,73.70000000,74.27500000,72.82500000,74.12500000,   61999,  246821,201212,72.35000000
