19950720,91.42500000,91.43500000,91.40500000,91.42500000,    2991,   29369,199508,94.16000000
19950721,91.42500000,91.43500000,91.40500000,91.40500000,    3200,   29085,199508,94.14000000
19950724,91.39500000,91.41500000,91.38500000,91.40500000,    4776,   28890,199508,94.14000000
19950725,91.40500000,91.41500000,91.39500000,91.40500000,    4696,   28340,199508,94.14000000
19950726,91.41500000,91.41500000,91.40500000,91.40500000,    2684,   29078,199508,94.14000000
19950727,91.40500000,91.42500000,91.40500000,91.41500000,    4834,   28980,199508,94.15000000
19950728,91.42500000,91.43500000,91.40500000,91.40500000,    3922,   28401,199508,94.14000000
19950731,91.41500000,91.41500000,91.40500000,91.40500000,    1411,   28555,199508,94.14000000
19950801,91.41500000,91.41500000,91.40500000,91.40500000,    3287,   28869,199508,94.14000000
19950802,91.41500000,91.42500000,91.40500000,91.41500000,    3194,   29510,199508,94.15000000
19950803,91.41500000,91.41500000,91.39500000,91.40500000,    5653,   29403,199509,94.20000000
19950804,91.39500000,91.43500000,91.39500000,91.41500000,    4437,   30465,199509,94.21000000
19950807,91.40500000,91.41500000,91.40500000,91.41500000,    3759,   29721,199509,94.21000000
19950808,91.43500000,91.43500000,91.41500000,91.41500000,    2590,   29682,199509,94.21000000
19950809,91.42500000,91.42500000,91.41500000,91.41500000,    2466,   28381,199509,94.21000000
19950810,91.41500000,91.41500000,91.40500000,91.40500000,    2977,   28813,199509,94.20000000
19950811,91.39500000,91.40500000,91.35500000,91.35500000,    9644,   28848,199509,94.15000000
19950814,91.33500000,91.37500000,91.33500000,91.36500000,    7521,   29732,199509,94.16000000
19950815,91.35500000,91.35500000,91.31500000,91.35500000,    3861,   16886,199509,94.15000000
19950816,91.34500000,91.35500000,91.32500000,91.35500000,    4398,   17688,199509,94.15000000
19950817,91.35500000,91.35500000,91.33500000,91.34500000,    2704,   18519,199509,94.14000000
19950818,91.34500000,91.35500000,91.34500000,91.34500000,    1032,   18600,199509,94.14000000
19950821,91.36500000,91.37500000,91.35500000,91.37500000,    2536,   19385,199509,94.17000000
19950822,91.36500000,91.38500000,91.32500000,91.33500000,    4596,   20481,199509,94.13000000
19950823,91.34500000,91.34500000,91.31500000,91.32500000,    2804,   20405,199509,94.12000000
19950824,91.33500000,91.38500000,91.33500000,91.36500000,    4020,   21381,199509,94.16000000
19950825,91.36500000,91.40500000,91.36500000,91.38500000,    3950,   22157,199509,94.18000000
19950828,91.38500000,91.40500000,91.37500000,91.39500000,    1919,   22996,199509,94.19000000
19950829,91.38500000,91.39500000,91.36500000,91.37500000,    3632,   23071,199509,94.17000000
19950830,91.36500000,91.39500000,91.36500000,91.37500000,    3852,   24427,199509,94.17000000
19950831,91.37500000,91.38500000,91.35500000,91.37500000,    2609,   23783,199509,94.17000000
19950901,91.36500000,91.38500000,91.33500000,91.38500000,    7600,   24698,199509,94.18000000
19950905,91.36500000,91.37500000,91.34500000,91.36500000,    2941,   25627,199509,94.16000000
19950906,91.35500000,91.36500000,91.35500000,91.36500000,    6021,   27633,199509,94.16000000
19950907,91.39500000,91.39500000,91.34500000,91.35500000,    2689,   28116,199510,94.23000000
19950908,91.36500000,91.37500000,91.33500000,91.34500000,    2794,   28021,199510,94.22000000
19950911,91.34500000,91.35500000,91.33500000,91.34500000,    2321,   28637,199510,94.22000000
19950912,91.34500000,91.37500000,91.34500000,91.36500000,    4033,   28608,199510,94.24000000
19950913,91.35500000,91.36500000,91.34500000,91.35500000,    3604,   29572,199510,94.23000000
19950914,91.36500000,91.42500000,91.35500000,91.41500000,   10778,   31675,199510,94.29000000
19950915,91.41500000,91.42500000,91.38500000,91.41500000,   15589,   35965,199510,94.29000000
19950918,91.40500000,91.41500000,91.39500000,91.40500000,   16419,   43768,199510,94.28000000
19950919,91.40500000,91.41500000,91.39500000,91.41500000,    8263,   35888,199510,94.29000000
19950920,91.42500000,91.42500000,91.40500000,91.40500000,    5639,   37448,199510,94.28000000
19950921,91.40500000,91.40500000,91.33500000,91.35500000,   12115,   38482,199510,94.23000000
19950922,91.34500000,91.35500000,91.31500000,91.34500000,   10128,   39102,199510,94.22000000
19950925,91.33500000,91.33500000,91.31500000,91.32500000,    2632,   39443,199510,94.20000000
19950926,91.32500000,91.34500000,91.28500000,91.28500000,   13586,   41199,199510,94.16000000
