19960125, 4.30000000, 5.92500000, 4.05000000, 5.92500000,    2914,    7455,199602,55.02500000
19960126, 6.20000000, 7.92500000, 6.00000000, 7.50000000,    3486,    7174,199602,56.60000000
19960129, 7.70000000, 8.85000000, 7.55000000, 8.27500000,    2574,    7104,199602,57.37500000
19960130, 8.35000000, 8.40000000, 7.65000000, 8.05000000,    2068,    6877,199602,57.15000000
19960131, 8.05000000, 8.27500000, 6.05000000, 6.05000000,    2942,    6775,199602,55.15000000
19960201, 4.92500000, 5.97500000, 4.92500000, 5.67500000,    2579,    6830,199603,55.20000000
19960202, 5.57500000, 6.12500000, 4.47500000, 4.57500000,    2537,    6981,199603,54.10000000
19960205, 4.17500000, 5.65000000, 4.07500000, 5.52500000,    2731,    6915,199603,55.05000000
19960206, 5.42500000, 6.52500000, 4.82500000, 6.25000000,    2117,    6849,199603,55.77500000
19960207, 7.02500000, 8.25000000, 6.67500000, 8.00000000,    3164,    6874,199603,57.52500000
19960208, 8.02500000, 8.62500000, 7.47500000, 7.82500000,    2966,    7134,199603,57.35000000
19960209, 8.07500000, 8.82500000, 7.77500000, 8.52500000,    2686,    7204,199603,58.05000000
19960212, 8.37500000,10.52500000, 8.27500000,10.52500000,    3017,    7224,199603,60.05000000
19960213,10.47500000,10.72500000, 9.82500000,10.25000000,    2105,    7275,199603,59.77500000
19960214, 9.57500000, 9.82500000, 8.25000000, 8.82500000,    3195,    7612,199603,58.35000000
19960215, 8.72500000,10.57500000, 8.72500000,10.22500000,    2301,    8015,199603,59.75000000
19960216,10.40000000,12.00000000,10.20000000,11.25000000,    2513,    8347,199605,61.45000000
19960220,11.50000000,12.35000000,11.25000000,12.17500000,    3254,    8721,199605,62.37500000
19960221,11.70000000,11.75000000,10.60000000,11.30000000,    2856,    8722,199605,61.50000000
19960222,11.10000000,12.50000000,11.10000000,12.17500000,    2926,    8787,199605,62.37500000
